# ./graphs/sw/sw_17.txt
# mu = 0.001, s = 0.1, trials requested = 500, runtime = 6:28:19
# "Time"	"Actual trials"	"Mean mutation"	"Average mean mutation"	"Average mutation variance"
325	500	5.463	8.36739	0.303642	
326	500	5.504	8.39613	0.304193	
327	500	5.592	8.42429	0.305921	
328	500	5.668	8.45236	0.306302	
329	500	5.738	8.48182	0.307321	
330	500	5.753	8.51093	0.308381	
331	500	5.805	8.54097	0.308299	
332	500	5.847	8.57071	0.308868	
333	500	5.867	8.59795	0.309004	
334	500	5.891	8.62774	0.309074	
335	500	5.89	8.65489	0.309054	
336	500	5.898	8.6832	0.310195	
337	500	5.924	8.71174	0.309676	
338	500	5.977	8.73945	0.309846	
339	500	5.946	8.76788	0.309403	
340	500	5.924	8.7943	0.309235	
341	500	5.971	8.82217	0.306325	
342	500	6.009	8.85157	0.304864	
343	500	6.056	8.88039	0.302504	
344	500	6.118	8.90789	0.301194	
345	500	6.151	8.93477	0.301557	
346	500	6.216	8.96474	0.301663	
347	500	6.238	8.9939	0.302137	
348	500	6.307	9.02489	0.301112	
349	500	6.386	9.05281	0.300088	
350	500	6.404	9.08031	0.297306	
351	500	6.423	9.10666	0.296442	
352	500	6.479	9.13474	0.296103	
353	500	6.528	9.16516	0.293868	
354	500	6.584	9.19187	0.292059	
355	500	6.594	9.21898	0.292408	
356	500	6.602	9.24555	0.291476	
357	500	6.648	9.27368	0.289963	
358	500	6.695	9.30214	0.289942	
359	500	6.754	9.32955	0.29064	
360	500	6.778	9.35671	0.291341	
361	500	6.802	9.38415	0.291417	
362	500	6.81	9.4107	0.291781	
363	500	6.857	9.43928	0.29391	
364	500	6.875	9.46596	0.294305	
365	500	6.908	9.49339	0.297639	
366	500	6.943	9.52197	0.298419	
367	500	6.963	9.54947	0.300118	
368	500	6.983	9.57807	0.300733	
369	500	6.996	9.60774	0.302517	
370	500	6.987	9.63447	0.301817	
371	500	6.979	9.66357	0.302247	
372	500	6.996	9.69264	0.303861	
373	500	6.982	9.72257	0.305178	
374	500	7.008	9.75124	0.306302	
375	500	7.016	9.78112	0.306759	
376	500	7.025	9.80958	0.305764	
377	500	7.056	9.83716	0.305583	
378	500	7.043	9.86422	0.305458	
379	500	7.067	9.89366	0.304567	
380	500	7.082	9.92233	0.303777	
381	500	7.093	9.94993	0.302657	
382	500	7.113	9.97695	0.300879	
383	500	7.151	10.0053	0.299776	
384	500	7.17	10.0352	0.29987	
385	500	7.181	10.0639	0.299312	
386	500	7.165	10.0912	0.299091	
387	500	7.161	10.1207	0.299038	
388	500	7.169	10.1485	0.297266	
389	500	7.195	10.1767	0.296258	
390	500	7.247	10.2039	0.29588	
391	500	7.271	10.2337	0.295045	
392	500	7.334	10.26	0.296021	
393	500	7.369	10.2866	0.297012	
394	500	7.348	10.3129	0.296497	
395	500	7.345	10.3421	0.297141	
396	500	7.383	10.3705	0.296827	
397	500	7.409	10.3998	0.297759	
398	500	7.451	10.4276	0.29587	
399	500	7.479	10.4564	0.295115	
400	500	7.544	10.4839	0.294925	
401	500	7.593	10.5112	0.294983	
402	500	7.651	10.5397	0.29553	
403	500	7.696	10.5673	0.294821	
404	500	7.732	10.5962	0.29482	
405	500	7.725	10.624	0.294714	
406	500	7.747	10.6516	0.294934	
407	500	7.765	10.6807	0.295007	
408	500	7.778	10.7112	0.295246	
409	500	7.802	10.7398	0.296709	
410	500	7.829	10.7669	0.295458	
411	500	7.85	10.7941	0.296388	
412	500	7.864	10.8216	0.296443	
413	500	7.905	10.8502	0.296631	
414	500	7.929	10.8771	0.297542	
415	500	7.939	10.9048	0.296244	
416	500	7.953	10.9336	0.296852	
417	500	7.985	10.9611	0.296727	
418	500	7.999	10.9904	0.298184	
419	500	8.012	11.0192	0.298842	
420	500	8.02	11.0474	0.298075	
421	500	8.002	11.0757	0.296699	
422	500	8.051	11.1034	0.295725	
423	500	8.066	11.13	0.295953	
424	500	8.059	11.1568	0.294006	
425	500	8.107	11.1848	0.294962	
426	500	8.128	11.2144	0.295903	
427	500	8.135	11.2435	0.296059	
428	500	8.141	11.2719	0.296765	
429	500	8.152	11.3007	0.298671	
